week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total,station_id,year,month,season
2013-05-19,0.0403932464201752,0.0006101281269066,0.3220568240915864,0.37890625,6.522460452877687e-08,0.0126024878793719,0.0031436567164179,0.0,0.0001297409505686,0.002144286667302,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,5.0,2.0
2013-05-26,0.03646078221842268,0.00024405125076266002,0.3396875444557681,0.499609375,1.9116664261041264e-06,0.01027621688140312,0.0020951492537313,0.0,0.0001297409505686,0.0015994790177578156,0.10375816993464052,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,5.0,2.0
2013-06-02,0.0421030134644154,0.0,0.3383815651695324,0.359375,1.3226440301959974e-07,0.0103043871484276,0.0033488805970149,0.0,0.0001297409505686,0.0022872391117888,0.1429738562091503,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,6.0,3.0
2013-06-09,0.0450951057918358,0.0012202562538133,0.3500420945109224,0.53515625,1.612743521847195e-07,0.0120390825388823,0.0042910447761194,0.0,0.0001297409505686,0.0026525620254773,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,6.0,3.0
2013-06-16,0.0423167343449454,0.0,0.3902709207387178,0.236328125,8.489773812226563e-08,0.0130695212537251,0.0019263059701492,0.0,0.0001297409505686,0.0021681120747164,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,6.0,3.0
2013-06-23,0.0427441761060055,0.0,0.3780273649302583,0.42578125,1.1324947835674821e-07,0.0115942888490221,0.0019496268656716,0.0,0.0001297409505686,0.0015407096794688,0.1388888888888889,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,6.0,3.0
2013-06-30,0.0423167343449455,0.0,0.4048465824154553,0.32421875,9.496589695016013e-08,0.0140110012305958,0.0022574626865671,0.0,0.0001297409505686,0.0018424981733854,0.1613562091503268,0.0105649544695169,0.002002002002002,0.0012132767137533,282,2013.0,6.0,3.0
2013-07-07,0.0417824321436204,0.0003050640634533,0.3784937861039139,0.220703125,9.496589695016013e-08,0.0121058015923614,0.0029477611940298,0.0,0.0001297409505686,0.0024381333587471,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,7.0,3.0
2013-07-14,0.0476597563581961,0.0006101281269066,0.4519551209546708,0.46484375,1.1388330917884324e-07,0.0108381395762598,0.0028171641791044,0.0,0.0100765471608355,0.0018107309634994,0.1021241830065359,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,7.0,3.0
2013-07-21,0.0435990596281256,0.0,0.4869367089788408,0.3125,1.4006539775307734e-07,0.0100375109345115,0.001445895522388,0.0,0.0001297409505686,0.0020172178277581,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,7.0,3.0
2013-07-28,0.0433853387475956,0.0,0.5172540852664548,0.32421875,9.6184802377266e-08,0.012824884724302,0.0009701492537313,0.0,0.0001297409505686,0.0013342228152101,0.1858660130718954,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,7.0,3.0
2013-08-04,0.0405001068604402,0.0,0.5568998850271807,0.40625,9.667236454810835e-08,0.0093999733123786,0.0021361940298507,0.0,0.0001297409505686,0.0021363448648305,0.2226307189542483,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,8.0,3.0
2013-08-11,0.0493695234024364,0.0,0.6105383199975746,0.65625,1.1632112003305497e-07,0.0090441383604904,0.0032369402985074,0.0,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,8.0,3.0
2013-08-18,0.0446676640307757,0.0,0.6082062141292967,0.67578125,1.4372211403439498e-07,0.010556436906015,0.0020895522388059,0.0,0.0001297409505686,0.0018424981733854,0.2573529411764706,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,8.0,3.0
2013-08-25,0.0426373156657405,0.0006101281269066,0.6187006905365476,0.2734375,1.0912957801313035e-07,0.0114163713730781,0.0013852611940298,0.0,0.0001297409505686,0.0008735982718637,0.0040849673202614,0.0549777641826866,0.002002002002002,0.0012132767137533,282,2013.0,8.0,3.0
2013-09-01,0.0422098739046804,0.0,0.5055935559250648,0.376953125,9.59410212918448e-08,0.0101264696724835,0.0024860074626865,0.0,0.0001297409505686,0.0009133072842212,0.1664624183006536,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,9.0,4.0
2013-09-08,0.0497969651634964,0.0030506406345332,0.5289146146078447,0.76953125,9.057783741257901e-08,0.0106898750129731,0.0064738805970149,0.0,0.0001297409505686,0.0030496521490517,0.2798202614379085,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,9.0,4.0
2013-09-15,0.0427441761060055,0.0,0.5802209437099607,0.3828125,9.642858346268717e-08,0.0118166856939522,0.0027798507462686,0.0,0.0079141979846905,0.0019536834079862,0.247140522875817,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,9.0,4.0
2013-09-22,0.04039324642017516,0.00146430750457596,0.5918814730513506,0.475,2.404255362927859e-06,0.0118626477085711,0.00299720149253724,0.0,0.0016866323573929802,0.0015359445979859156,0.3080065359477124,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,9.0,4.0
2013-09-29,0.046804872836076,0.0012202562538133,0.6361914845486326,0.7265625,1.2543853262780688e-07,0.0130324551129034,0.0030597014925373,0.0,0.0001297409505686,0.0025413767908764,0.2287581699346405,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,9.0,4.0
2013-10-06,0.0456294079931609,0.0,0.6373575374827716,0.60546875,1.0220619518716899e-07,0.0105416104496864,0.0016371268656716,0.0,0.0001297409505686,0.0021839956796594,0.2685866013071896,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,10.0,4.0
2013-10-13,0.0456294079931609,0.0,0.6490180668241615,0.630859375,1.0912957801313035e-07,0.0107047014693018,0.0013432835820895,0.0,0.0001297409505686,1.588360494297785e-05,0.1603349673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,10.0,4.0
2013-10-20,0.0479803376789912,0.0,0.6338593786803546,0.69140625,8.265495213639081e-08,0.0096223701573087,0.0017910447761194,0.0,0.0001297409505686,0.0018663235807998,0.3717320261437909,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,10.0,4.0
2013-10-27,0.047018593716606,0.0,0.6828336019141925,0.765625,1.0715495122121884e-07,0.0078283689415392,0.0010074626865671,0.0,0.0001297409505686,0.0018266145684424,0.3513071895424837,0.0023294665756841,0.002002002002002,0.0012132767137533,282,2013.0,10.0,4.0
2013-11-03,0.0440265013891857,0.0,0.5568998850271807,0.6328125,9.562410588079729e-08,0.0105786765905081,0.0015345149253731,0.0,0.0001297409505686,0.0005718097779472,0.1041666666666666,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,11.0,4.0
2013-11-10,0.0421030134644154,0.0,0.4799403913740068,0.546875,8.716490221668253e-08,0.0127655788989873,0.0069496268656716,0.0,0.0001297409505686,0.0033990914577972,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,11.0,4.0
2013-11-17,0.0474460354776661,0.0,0.5032614500567868,0.779296875,8.024151939072118e-08,0.0102080151822912,0.0036380597014925,0.0,0.0001297409505686,0.0015883604942977,0.2675653594771242,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,11.0,4.0
2013-11-24,0.0493695234024364,0.0,0.5242504028712888,0.830078125,8.399574810620728e-08,0.0099263125120464,0.002285447761194,0.0,0.0001297409505686,0.0017471965437275,0.1521650326797386,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,11.0,4.0
2013-12-01,0.0448813849113058,0.0,0.5405751439492347,0.49609375,8.545843461873432e-08,0.0127952318116447,0.0028731343283582,0.0,0.0001297409505686,0.001413640839925,0.196078431372549,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,12.0,1.0
2013-12-08,0.047018593716606,0.0,0.5708925202368487,0.6796875,1.2495097045696452e-07,0.0114460242857354,0.0034514925373134,0.0,0.0001297409505686,0.002096635852473,0.1674836601307189,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,12.0,1.0
2013-12-15,0.0534302201325069,0.0097620500305064,0.2469630151330349,0.86328125,1.727320631995147e-07,0.0102747342357703,0.0266791044776119,0.0,0.0048869091380876,0.0080053368912608,0.1000816993464052,0.0135062001458857,0.002002002002002,0.0012132767137533,282,2013.0,12.0,1.0
2013-12-22,0.0525753366103868,0.0024405125076266,0.215479585911282,0.703125,1.33970870617548e-07,0.0112532803534627,0.0177238805970149,0.0,0.0001297409505686,0.0052733568410686,0.1593137254901961,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2013.0,12.0,1.0
2013-12-29,0.0195554605684975,0.0173886516168395,0.3892214730979927,0.490234375,6.410355282935904e-07,0.0083472949130428,0.0278917910447761,0.0,0.0086710201963413,1.0,0.1031454248366013,0.231452504764818,0.2012012012012012,0.0012132767137533,282,2013.0,12.0,1.0
2014-01-05,0.0433853387475956,0.0009151921903599,0.2053349253842727,0.4765625,2.266076830775942e-07,0.0089329399380254,0.0080410447761194,0.0,0.0001297409505686,0.0126274659296673,0.0040849673202614,0.0105649544695169,0.002002002002002,0.0012132767137533,282,2014.0,1.0,1.0
2014-01-12,0.0442402222697157,0.0115924344112263,0.1487813580785313,0.52734375,2.631748458907704e-07,0.0109715776832179,0.0257462686567164,0.0,0.0001297409505686,0.014279360843737,0.079656862745098,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,1.0,1.0
2014-01-19,0.0495832442829664,0.0006101281269066,0.1501806215994981,0.5625,1.7053803343072414e-07,0.0102747342357703,0.0083768656716417,0.0,0.0001297409505686,0.0066234632612217,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,1.0,1.0
2014-01-26,0.046804872836076,0.0134228187919463,0.1128669277070501,0.44921875,5.040305582868905e-07,0.0113125861787774,0.017070895522388,0.0,0.0001297409505686,0.0088948187680676,0.0347222222222222,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,1.0,1.0
2014-02-02,0.0405001068604402,0.0042708968883465,0.1021392407129714,0.39453125,7.84622587606662e-07,0.0107417676101235,0.0140298507462686,0.0,0.0001297409505686,0.0077909082245306,0.0224673202614379,0.0164474458222545,0.061061061061061,0.0012132767137533,282,2014.0,2.0,1.0
2014-02-09,0.0489420816413763,0.0067114093959731,0.08744697374282,0.84375,7.502494545622765e-07,0.0077245837472385,0.0166977611940298,0.0,0.0001297409505686,0.0089107023730105,0.0040849673202614,0.0093884561989693,0.002002002002002,0.0012132767137533,282,2014.0,2.0,1.0
2014-02-16,0.046163710194486,0.0073215375228798,0.0986410819105544,0.58984375,6.493240851979103e-07,0.0106453956439871,0.0215485074626865,0.0,0.0001297409505686,0.0097366498300454,0.0306372549019607,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,2.0,1.0
2014-02-23,0.0460568497542209,0.0,0.1125171118268084,0.599609375,1.8418977421430986e-07,0.0095482378756653,0.0059141791044776,0.0,0.0001297409505686,0.0037961815813717,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,2.0,1.0
2014-03-02,0.0480871981192562,0.0009151921903599,0.1392197240185915,0.626953125,1.9735395282705329e-07,0.0104600649398787,0.0067350746268656,0.0,0.0001297409505686,0.003915308618444,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,3.0,2.0
2014-03-09,0.0435990596281256,0.0,0.1730352591086225,0.5078125,1.45184800546922e-07,0.010511957537029,0.0033115671641791,0.0,0.0001297409505686,0.0029861177292798,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,3.0,2.0
2014-03-16,0.0446676640307757,0.010372178157413,0.1930913695758132,0.48046875,1.1641863246722345e-07,0.0108677924889172,0.0203358208955223,0.0,0.0001297409505686,0.0070682041996251,0.0612745098039215,0.0340949198804677,0.002002002002002,0.0012132767137533,282,2014.0,3.0,2.0
2014-03-23,0.0446676640307757,0.0030506406345332,0.1259267205694069,0.6328125,1.5249823310955724e-07,0.0102450813231129,0.0058955223880597,0.0,0.0001297409505686,0.0044156421741478,0.0551470588235294,0.0188004423633497,0.002002002002002,0.0012132767137533,282,2014.0,3.0,2.0
2014-03-30,0.0438127805086556,0.0030506406345332,0.1240610358747845,0.53515625,1.534733574512419e-07,0.0110308835085326,0.0048973880597014,0.0,0.0001297409505686,0.0032402554083674,0.0040849673202614,0.0082119579284218,0.002002002002002,0.0012132767137533,282,2014.0,3.0,2.0
2014-04-06,0.0405001068604402,0.0036607687614399,0.1314071693598602,0.37890625,1.0825196610561413e-07,0.0117425534123089,0.0142117537313432,0.0,0.0001297409505686,0.0049000921249086,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,4.0,2.0
2014-04-13,0.0432784783073306,0.0021354484441732,0.1582263868450572,0.5390625,9.22843050105272e-08,0.0126247275638649,0.0035541044776119,0.0,0.0001297409505686,0.001429524444868,0.065359477124183,0.0029177157109579,0.002002002002002,0.0012132767137533,282,2014.0,4.0,2.0
2014-04-20,0.0359051079290446,0.0054911531421598,0.1902928425338796,0.50390625,1.037420160253224e-07,0.0085103859326582,0.0114738805970149,0.0,0.0001297409505686,0.0030655357539947,0.0592320261437908,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,4.0,2.0
2014-04-27,0.0447745244710408,0.0012202562538133,0.2099991371208287,0.603515625,9.472211586473895e-08,0.0088291547437247,0.0031343283582089,0.0,0.0001297409505686,0.0021363448648305,0.090890522875817,0.0046824631167792,0.002002002002002,0.0012132767137533,282,2014.0,4.0,2.0
2014-05-04,0.0446676640307757,0.0,0.2726161796840929,0.68359375,8.18017183374167e-08,0.0086438240396162,0.003106343283582,0.0,0.0001297409505686,0.0017313129387845,0.1327614379084967,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,5.0,2.0
2014-05-11,0.038683479375935,0.0,0.362169045025968,0.296875,9.642858346268717e-08,0.0103192136047563,0.0014272388059701,0.0,0.0001297409505686,0.001072143333651,0.0040849673202614,0.01027082990188,0.002002002002002,0.0012132767137533,282,2014.0,5.0,2.0
2014-05-18,0.0403932464201752,0.0,0.4235034293616793,0.248046875,8.66773400458402e-08,0.0103488665174136,0.0014179104477611,0.0,0.0001297409505686,0.0010483179262365,0.0510620915032679,0.0093884561989693,0.002002002002002,0.0012132767137533,282,2014.0,5.0,2.0
2014-05-25,0.0380423167343449,0.0,0.4706119679008947,0.09765625,1.0130420517111064e-07,0.0113125861787774,0.0009981343283582,0.0,0.0001297409505686,0.0010959687410654,0.0878267973856209,0.0252711828513612,0.002002002002002,0.0012132767137533,282,2014.0,5.0,2.0
2014-06-01,0.0374011540927548,0.0,0.5312467204761228,0.1484375,1.0617982687953415e-07,0.0135810339970643,0.0011007462686567,0.0,0.0001297409505686,0.0009847835064646,0.1021241830065359,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,6.0,3.0
2014-06-08,0.0376148749732848,0.0067114093959731,0.5499035674223467,0.18359375,1.0227932951279535e-07,0.0106305691876584,0.0054944029850746,0.0,0.0001297409505686,0.0024619587661615,0.1429738562091503,0.0199769406338972,0.002002002002002,0.0012132767137533,282,2014.0,6.0,3.0
2014-06-15,0.038897200256465,0.0,0.6047080553268797,0.09765625,1.1276191618590585e-07,0.0112236274408053,0.0007322761194029,0.0,0.0001297409505686,0.0007862384446774,0.122549019607841,0.0052707122520529,0.002002002002002,0.0012132767137533,282,2014.0,6.0,3.0
2014-06-22,0.039110921136995,0.0,0.6408556962851886,0.1484375,1.0764251339206119e-07,0.0109419247705605,0.0013526119402985,0.0,0.0001297409505686,0.0009212490866927,0.1021241830065359,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,6.0,3.0
2014-06-29,0.038897200256465,0.0048810250152532,0.634559010440838,0.3125,1.0622858309661838e-07,0.0108677924889172,0.0048041044776119,0.0,0.0001297409505686,0.00282728167985,0.1245915032679738,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,6.0,3.0
2014-07-06,0.038683479375935,0.0,0.6758372843093585,0.08203125,9.98415186585836e-08,0.0122614793838124,0.0011287313432835,0.0,0.0001297409505686,0.0010006671114076,0.1062091503267974,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,7.0,3.0
2014-07-13,0.038683479375935,0.0042708968883465,0.6781693901776366,0.08203125,9.447833477931777e-08,0.0108826189452458,0.0141791044776119,0.0,0.0001297409505686,0.0054004256806124,0.1266339869281046,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,7.0,3.0
2014-07-20,0.0356913870485146,0.0,0.7131509782018064,0.06640625,9.252808609594837e-08,0.0103636929737423,0.0021268656716417,0.0,0.0001297409505686,0.0017948473585564,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,7.0,3.0
2014-07-27,0.0395383628980551,0.0,0.7691215190404783,0.125,1.1641863246722345e-07,0.0122466529274838,0.0009981343283582,0.0,0.0001297409505686,1.588360494297785e-05,0.1470588235294118,0.0017412174404103,0.002002002002002,0.0012132767137533,282,2014.0,7.0,3.0
2014-08-03,0.0379354562940799,0.0018303843807199,0.7597930955673664,0.263671875,8.211863374846424e-08,0.0118463386066096,0.0024860074626865,0.0,0.0001297409505686,0.0020092760252866,0.0040849673202614,0.0090943316313325,0.002002002002002,0.0012132767137533,282,2014.0,8.0,3.0
2014-08-10,0.0421030134644154,0.0,0.8076012658670653,0.23046875,9.277186718136957e-08,0.0120168428543893,0.0011240671641791,0.0,0.0001297409505686,1.588360494297785e-05,0.1358251633986928,0.0017412174404103,0.002002002002002,0.0003466504896438,282,2014.0,8.0,3.0
2014-08-17,0.0381491771746099,0.0003050640634533,0.7621252014356443,0.15625,1.0154798625653182e-07,0.011238453897134,0.0007369402985074,0.0,0.0001297409505686,0.0009847835064646,0.1266339869281046,0.0040942139815053,0.002002002002002,0.0003466504896438,282,2014.0,8.0,3.0
2014-08-24,0.0387903398162,0.0045759609517998,0.8122654776036213,0.185546875,1.0837385664832469e-07,0.0119056444319243,0.0024766791044776,0.0,0.0001297409505686,0.0015407096794688,0.1348039215686254,0.007623708793148,0.002002002002002,0.0003466504896438,282,2014.0,8.0,3.0
