week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total,station_id,year,month,season
2021-03-07,0.0671083564864287,0.006501832641014071,0.0890794478506146,0.5625,2.2270718571085545e-07,0.0099633786528681,0.0049440298507462,0.0,0.0003459758681831,0.0036849963467708,0.0306372549019607,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,3.0,2.0
2021-03-14,0.0334473178029493,0.0006101281269066,0.2994353971692898,0.615234375,2.964367126085069e-05,0.0113348258632704,0.0029757462686567,0.0,0.0003459758681831,0.0002382540741446,0.1613562091503268,0.0052707122520529,0.009009009009009,0.0003466504896438,283,2021.0,3.0,2.0
2021-03-21,0.0334473178029493,0.0006101281269066,0.2994353971692898,0.615234375,2.964367126085069e-05,0.0113348258632704,0.0029757462686567,0.0,0.0003459758681831,0.0002382540741446,0.1613562091503268,0.0052707122520529,0.009009009009009,0.0003466504896438,283,2021.0,3.0,2.0
2021-03-28,0.0334473178029493,0.0006101281269066,0.2994353971692898,0.615234375,2.964367126085069e-05,0.0113348258632704,0.0029757462686567,0.0,0.0003459758681831,0.0002382540741446,0.1613562091503268,0.0052707122520529,0.009009009009009,0.0003466504896438,283,2021.0,3.0,2.0
2021-04-04,0.0380423167343449,0.004626939731020514,0.0655251785810068,0.40234375,8.750653702979176e-07,0.0099188992838821,0.0189365671641791,0.0,0.0014271504562556,0.0067981829155945,0.0183823529411764,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,4.0,2.0
2021-04-11,0.0397520837785851,0.0018303843807199,0.1315237746532741,0.65625,7.167153038746114e-05,0.0085993446706302,0.0071828358208955,0.0,0.0003459758681831,0.0002700212840306,0.0919117647058823,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,4.0,2.0
2021-04-18,0.0397520837785851,0.0018303843807199,0.1315237746532741,0.65625,7.167153038746114e-05,0.0085993446706302,0.0071828358208955,0.0,0.0003459758681831,0.0002700212840306,0.0919117647058823,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,4.0,2.0
2021-04-25,0.0397520837785851,0.0018303843807199,0.1315237746532741,0.65625,7.167153038746114e-05,0.0085993446706302,0.0071828358208955,0.0,0.0003459758681831,0.0002700212840306,0.0919117647058823,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,4.0,2.0
2021-05-02,0.0448813849113058,0.0011716608181667912,0.094443291347654,0.390625,1.198315676631199e-07,0.0115201565673788,0.0019682835820895,0.0,0.0003459758681831,0.0030655357539947,0.0183823529411764,0.0058589613873267,0.009009009009009,0.0003466504896438,283,2021.0,5.0,2.0
2021-05-09,0.0352639452874545,0.0006101281269066,0.303866398319018,0.45703125,2.7561780791353863e-05,0.0103192136047563,0.001240671641791,0.0,0.0003459758681831,0.0005876933828901,0.1674836601307189,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,5.0,2.0
2021-05-16,0.0352639452874545,0.0006101281269066,0.303866398319018,0.45703125,2.7561780791353863e-05,0.0103192136047563,0.001240671641791,0.0,0.0003459758681831,0.0005876933828901,0.1674836601307189,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,5.0,2.0
2021-05-23,0.0352639452874545,0.0006101281269066,0.303866398319018,0.45703125,2.7561780791353863e-05,0.0103192136047563,0.001240671641791,0.0,0.0003459758681831,0.0005876933828901,0.1674836601307189,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,5.0,2.0
2021-05-30,0.0352639452874545,0.0006101281269066,0.303866398319018,0.45703125,2.7561780791353863e-05,0.0103192136047563,0.001240671641791,0.0,0.0003459758681831,0.0005876933828901,0.1674836601307189,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,5.0,2.0
2021-06-06,0.0559948706988672,0.0006567593267837186,0.210815374174726,0.4921875,1.4664748705944908e-07,0.0095037585066793,0.0040578358208955,0.0,0.0003459758681831,0.0026684456304202,0.0551470588235294,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,6.0,3.0
2021-06-13,0.03024150459499885,0.0006101281269066,0.43119937872699665,0.447265625,1.0683597342218864e-05,0.0107825403650273,0.00114272388059695,0.0,0.0003459758681831,0.0005519552717684,0.25071486928104575,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,6.0,3.0
2021-06-20,0.03024150459499885,0.0006101281269066,0.43119937872699665,0.447265625,1.0683597342218864e-05,0.0107825403650273,0.00114272388059695,0.0,0.0003459758681831,0.0005519552717684,0.25071486928104575,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,6.0,3.0
2021-06-27,0.03024150459499885,0.0006101281269066,0.43119937872699665,0.447265625,1.0683597342218864e-05,0.0107825403650273,0.00114272388059695,0.0,0.0003459758681831,0.0005519552717684,0.25071486928104575,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,6.0,3.0
2021-07-04,0.0517204530882667,0.0006101281269066,0.3278870887622814,0.3125,5.1085301574348746e-08,0.0131658932198615,0.0011753731343283,0.0,0.0007784457034121,0.001397757234982,0.079656862745098,0.0288006776630038,0.009009009009009,0.0003466504896438,283,2021.0,7.0,3.0
2021-07-11,0.0306689463560589,0.0006101281269066,0.5825530495782387,0.40625,1.0197254076803622e-05,0.0100819903034975,0.00118936567164175,0.0,0.0003459758681831,0.00105625972870795,0.2910539215686275,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,7.0,3.0
2021-07-18,0.0306689463560589,0.0006101281269066,0.5825530495782387,0.40625,1.0197254076803622e-05,0.0100819903034975,0.00118936567164175,0.0,0.0003459758681831,0.00105625972870795,0.2910539215686275,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,7.0,3.0
2021-07-25,0.0306689463560589,0.0006101281269066,0.5825530495782387,0.40625,1.0197254076803622e-05,0.0100819903034975,0.00118936567164175,0.0,0.0003459758681831,0.00105625972870795,0.2910539215686275,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,7.0,3.0
2021-08-01,0.0287988886514212,0.0006101281269066,0.630944246345007,0.486328125,9.830363543244752e-06,0.010489717852536,0.0007089552238805,0.0,0.00061626951520125,0.00131436830903135,0.2690972222222222,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,8.0,3.0
2021-08-08,0.0497969651634964,0.0006101281269066,0.4510222786073596,0.3515625,1.01791767341953e-07,0.0149747208919596,0.0005690298507462,0.0,0.0003459758681831,0.0012865720003812,0.079656862745098,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,8.0,3.0
2021-08-15,0.0287988886514212,0.0006101281269066,0.630944246345007,0.486328125,9.830363543244752e-06,0.010489717852536,0.0007089552238805,0.0,0.00061626951520125,0.00131436830903135,0.2690972222222222,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,8.0,3.0
2021-08-22,0.0287988886514212,0.0006101281269066,0.630944246345007,0.486328125,9.830363543244752e-06,0.010489717852536,0.0007089552238805,0.0,0.00061626951520125,0.00131436830903135,0.2690972222222222,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,8.0,3.0
2021-08-29,0.0287988886514212,0.0006101281269066,0.630944246345007,0.486328125,9.830363543244752e-06,0.010489717852536,0.0007089552238805,0.0,0.00061626951520125,0.00131436830903135,0.2690972222222222,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,8.0,3.0
2021-09-05,0.046804872836076,0.0006101281269066001,0.4985972383202307,0.46875,1.232445028590163e-07,0.0129879757439174,0.0005970149253731,0.0,0.0003459758681831,0.001397757234982,0.0531045751633987,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,9.0,4.0
2021-09-12,0.030348271779651888,0.0006101281269065997,0.6671806332269856,0.6344522504496589,8.492030376144756e-06,0.010457032180648137,0.0006914755177473269,0.0,0.0004045292652886591,0.0015627123841969795,0.28782414559724295,0.004682463116779198,0.009009009009008999,0.0003466504896437999,283,2021.0,9.0,4.0
2021-09-19,0.030348271779651888,0.0006101281269065997,0.6671806332269856,0.6344522504496589,8.492030376144756e-06,0.010457032180648137,0.0006914755177473269,0.0,0.0004045292652886591,0.0015627123841969795,0.28782414559724295,0.004682463116779198,0.009009009009008999,0.0003466504896437999,283,2021.0,9.0,4.0
2021-09-26,0.030348271779651888,0.0006101281269065997,0.6671806332269856,0.6344522504496589,8.492030376144756e-06,0.010457032180648137,0.0006914755177473269,0.0,0.0004045292652886591,0.0015627123841969795,0.28782414559724295,0.004682463116779198,0.009009009009008999,0.0003466504896437999,283,2021.0,9.0,4.0
2021-10-03,0.0260739474246633,0.0006101281269066,0.6253083238300019,0.6549479166666666,7.687121500583597e-06,0.010091874607716633,0.0009374999999999667,0.0,0.0003459758681831,0.0015989495642597332,0.3254357298474945,0.0046824631167792,0.009009009009009,0.00034665048964380006,283,2021.0,10.0,4.0
2021-10-10,0.0532164992519769,0.0006101281269066,0.5242504028712888,0.58984375,9.057783741257901e-08,0.0112088009844767,0.0005410447761194,0.0,0.0003459758681831,0.0015883604942977,0.0837418300653594,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,10.0,4.0
2021-10-17,0.0260739474246633,0.0006101281269066,0.6253083238300019,0.6549479166666666,7.687121500583597e-06,0.010091874607716633,0.0009374999999999667,0.0,0.0003459758681831,0.0015989495642597332,0.3254357298474945,0.0046824631167792,0.009009009009009,0.00034665048964380006,283,2021.0,10.0,4.0
2021-10-24,0.0260739474246633,0.0006101281269066,0.6253083238300019,0.6549479166666666,7.687121500583597e-06,0.010091874607716633,0.0009374999999999667,0.0,0.0003459758681831,0.0015989495642597332,0.3254357298474945,0.0046824631167792,0.009009009009009,0.00034665048964380006,283,2021.0,10.0,4.0
2021-10-31,0.0260739474246633,0.0006101281269066,0.6253083238300019,0.6549479166666666,7.687121500583597e-06,0.010091874607716633,0.0009374999999999667,0.0,0.0003459758681831,0.0015989495642597332,0.3254357298474945,0.0046824631167792,0.009009009009009,0.00034665048964380006,283,2021.0,10.0,4.0
2021-11-07,0.0421030134644154,0.0008966057422155733,0.6851657077824705,0.5,1.1446838378385405e-07,0.0098447670022387,0.0007182835820895,0.0,0.0003459758681831,0.0017471965437275,0.1164215686274509,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,11.0,4.0
2021-11-14,0.02778371446890355,0.0006101281269066,0.6396896433510495,0.7265625,7.221905929238189e-06,0.00978546117692405,0.0009468283582089501,0.0,0.0003459758681831,0.0012786301979097,0.2976919934640513,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,11.0,4.0
2021-11-21,0.02778371446890355,0.0006101281269066,0.6396896433510495,0.7265625,7.221905929238189e-06,0.00978546117692405,0.0009468283582089501,0.0,0.0003459758681831,0.0012786301979097,0.2976919934640513,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,11.0,4.0
2021-11-28,0.02778371446890355,0.0006101281269066,0.6396896433510495,0.7265625,7.221905929238189e-06,0.00978546117692405,0.0009468283582089501,0.0,0.0003459758681831,0.0012786301979097,0.2976919934640513,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,11.0,4.0
2021-12-05,0.046591151955546,0.0006474277384851232,0.2054515306776866,0.609375,2.010106691083709e-07,0.0087772621465743,0.0142723880597014,0.0,0.0012109155386411,0.0075923631627434,0.0633169934640522,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2021.0,12.0,1.0
2021-12-12,0.03856250507582579,0.0006101281269066,0.3042057820618688,0.6009275048553849,2.31377855879153e-05,0.010201266054309995,0.0019216035682178367,0.0,0.0003459804168469368,0.0001212941006973021,0.30138737435946583,0.00468248786530361,0.00900898444273348,0.00034665352799934486,283,2021.0,12.0,1.0
2021-12-19,0.03856250507582579,0.0006101281269066,0.3042057820618688,0.6009275048553849,2.31377855879153e-05,0.010201266054309995,0.0019216035682178367,0.0,0.0003459804168469368,0.0001212941006973021,0.30138737435946583,0.00468248786530361,0.00900898444273348,0.00034665352799934486,283,2021.0,12.0,1.0
2021-12-26,0.03856250507582579,0.0006101281269066,0.3042057820618688,0.6009275048553849,2.31377855879153e-05,0.010201266054309995,0.0019216035682178367,0.0,0.0003459804168469368,0.0001212941006973021,0.30138737435946583,0.00468248786530361,0.00900898444273348,0.00034665352799934486,283,2021.0,12.0,1.0
2022-01-02,0.03787869947398107,0.011218517686857141,0.13620647839329297,0.5610306597419107,9.94048260111187e-05,0.009972867471735676,0.019262628557261657,0.0,0.0012535499223960296,0.0005366453041686941,0.14097953775571315,0.004682538047807011,0.009009147141871073,0.00034665048964379995,283,2022.0,1.0,1.0
2022-01-09,0.03787869947398107,0.011218517686857141,0.13620647839329297,0.5610306597419107,9.94048260111187e-05,0.009972867471735676,0.019262628557261657,0.0,0.0012535499223960296,0.0005366453041686941,0.14097953775571315,0.004682538047807011,0.009009147141871073,0.00034665048964379995,283,2022.0,1.0,1.0
2022-01-16,0.03787869947398107,0.011218517686857141,0.13620647839329297,0.5610306597419107,9.94048260111187e-05,0.009972867471735676,0.019262628557261657,0.0,0.0012535499223960296,0.0005366453041686941,0.14097953775571315,0.004682538047807011,0.009009147141871073,0.00034665048964379995,283,2022.0,1.0,1.0
2022-01-23,0.03787869947398107,0.011218517686857141,0.13620647839329297,0.5610306597419107,9.94048260111187e-05,0.009972867471735676,0.019262628557261657,0.0,0.0012535499223960296,0.0005366453041686941,0.14097953775571315,0.004682538047807011,0.009009147141871073,0.00034665048964379995,283,2022.0,1.0,1.0
2022-01-30,0.03787869947398107,0.011218517686857141,0.13620647839329297,0.5610306597419107,9.94048260111187e-05,0.009972867471735676,0.019262628557261657,0.0,0.0012535499223960296,0.0005366453041686941,0.14097953775571315,0.004682538047807011,0.009009147141871073,0.00034665048964379995,283,2022.0,1.0,1.0
2022-02-06,0.0335541782432143,0.030201188640261716,0.062959862125901,0.44140625,3.80287620620622e-06,0.0094741055940219,0.0377798507462686,0.0,0.0020758552090991,0.0134692969916452,0.0326797385620915,0.0070354596578743,0.009009009009009,0.0003466504896438,283,2022.0,2.0,1.0
2022-02-13,0.03238751682415872,0.03371551201329109,0.0685352993076375,0.5638631891862081,0.0001779993052804721,0.00898415084485875,0.05939086955619273,0.0,0.0036546257372738777,0.0010948717966954731,0.1154978840812438,0.0046824719996044345,0.009009009009009,0.0003466504896438001,283,2022.0,2.0,1.0
2022-02-20,0.03238751682415872,0.03371551201329109,0.0685352993076375,0.5638631891862081,0.0001779993052804721,0.00898415084485875,0.05939086955619273,0.0,0.0036546257372738777,0.0010948717966954731,0.1154978840812438,0.0046824719996044345,0.009009009009009,0.0003466504896438001,283,2022.0,2.0,1.0
2022-02-27,0.03238751682415872,0.03371551201329109,0.0685352993076375,0.5638631891862081,0.0001779993052804721,0.00898415084485875,0.05939086955619273,0.0,0.0036546257372738777,0.0010948717966954731,0.1154978840812438,0.0046824719996044345,0.009009009009009,0.0003466504896438001,283,2022.0,2.0,1.0
2022-03-06,0.0401795255396451,0.0032758656634047367,0.06412591506004,0.56640625,1.8721300096705203e-06,0.0092665352054205,0.0372201492537313,0.0,0.0035894996324006,0.0199180405984942,0.0367647058823529,0.0082119579284218,0.009009009009009,0.0003466504896438,283,2022.0,3.0,2.0
2022-03-13,0.0337678991237443,0.0006101281269066,0.1326898275874131,0.53125,0.0001087360066148,0.0092517087490918,0.001865671641791,0.0,0.0005622107857976,0.0003176720988595,0.1225490196078431,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,3.0,2.0
2022-03-20,0.0337678991237443,0.0006101281269066,0.1326898275874131,0.53125,0.0001087360066148,0.0092517087490918,0.001865671641791,0.0,0.0005622107857976,0.0003176720988595,0.1225490196078431,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,3.0,2.0
2022-03-27,0.0337678991237443,0.0006101281269066,0.1326898275874131,0.53125,0.0001087360066148,0.0092517087490918,0.001865671641791,0.0,0.0005622107857976,0.0003176720988595,0.1225490196078431,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,3.0,2.0
2022-04-03,0.0365462705706347,0.0006101355548070683,0.0963089760422764,0.5234375,6.090615765526207e-05,0.0092220558364345,0.002812442878440521,0.0,0.0003459758681831,0.0001747196543727,0.1082516339869281,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,4.0,2.0
2022-04-10,0.0581320795041675,0.0006101281269066,0.1093687689046331,0.71484375,3.304096692499302e-07,0.0091627500111198,0.0012686567164179,0.0,0.0003459758681831,0.0029543505193938,0.02859477124183,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,4.0,2.0
2022-04-17,0.0365462705706347,0.0006101355548070683,0.0963089760422764,0.5234375,6.090615765526207e-05,0.0092220558364345,0.002812442878440521,0.0,0.0003459758681831,0.0001747196543727,0.1082516339869281,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,4.0,2.0
2022-04-24,0.0365462705706347,0.0006101355548070683,0.0963089760422764,0.5234375,6.090615765526207e-05,0.0092220558364345,0.002812442878440521,0.0,0.0003459758681831,0.0001747196543727,0.1082516339869281,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,4.0,2.0
2022-05-01,0.034248771104936904,0.0006101281269066,0.36053657091817337,0.49609375,2.861613398580044e-05,0.0098299405459101,0.0004944029850746,0.0,0.0003459758681831,0.00017869055560845,0.25071486928104575,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,5.0,2.0
2022-05-08,0.0459499893139559,0.0006101281269066001,0.189826421360224,0.39453125,5.8496246571152446e-08,0.0127507524426586,0.000830223880597,0.0,0.0003459758681831,1.588360494297785e-05,0.0490196078431372,0.0046824631167792,0.009009009009009,0.0003466504896438,283,2022.0,5.0,2.0
