week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2006-05-28,0.03740115409275485,0.0006101281269066505,0.24626338337255158,0.43359375,1.7053803343072412e-07,0.009592717244651357,0.0010261194029850746,,,,,,,
2006-06-04,0.04103440906176534,0.0006101281269066505,0.2679519679475369,0.5859375,8.580006943184355e-07,0.00914792355479117,0.0023973880597014923,,0.019677377502919178,0.0065599288414498556,0.034722222222222224,0.00750605896609332,0.03903903903903904,0.0003466504896438167
2006-06-11,0.03921778157726008,0.001830384380719951,0.2609556503427029,0.58203125,1.0944683471769745e-06,0.008628997583287619,0.0015251865671641791,0.048192771084337345,,,,,,
2006-06-18,0.036546270570634726,0.001830384380719951,0.2707504949894705,0.3515625,1.1446838378385405e-07,0.009889246371224814,0.0006063432835820895,,,,,,,
2006-06-25,,,,,,,,,,,,,,
2006-07-02,0.036546270570634726,0.005491153142159854,0.2593231762349083,0.58984375,5.563216011097324e-07,0.008554865301644255,0.004482276119402984,,0.008433161786965359,0.0043679913593189105,0.03165849673202615,0.005035412597943481,0.03203203203203203,0.0003466504896438167
2006-07-09,,,,,,,,,,,,,,
2006-07-16,0.03227185296003418,0.0006101281269066505,0.2336700116838504,0.66015625,1.3640868147175973e-07,0.00899965899150444,0.0010261194029850746,,,,,,,
2006-07-23,0.03804231673434491,0.0006101281269066505,0.2335534063904365,0.484375,7.497584794562382e-08,0.009666849526294721,0.0006249999999999999,,,,,,,
2006-07-30,,,,,,,,,,,,,,
2006-08-06,0.03804231673434491,0.0006101281269066505,0.2406663292886844,0.6640625,2.5829922418234684e-07,0.00914792355479117,0.0004291044776119403,,0.027591575487609744,0.0028272816798500587,0.04084967320261438,0.0078001835337302055,0.024024024024024024,
2006-08-13,0.03825603761487498,0.0006101281269066505,0.2371681704862674,0.525390625,1.0349823493990121e-07,0.01085296603258855,0.0012360074626865671,,,,,,,
2006-08-20,0.039752083778585134,0.001830384380719951,0.20055410835430285,0.6640625,1.461599248886067e-07,0.012558008510385932,0.004384328358208955,,,,,,,
2006-08-27,,,,,,,,,,,,,,
2006-09-03,0.03761487497328489,0.0006101281269066505,0.21501316473762644,0.46875,9.935395648774124e-08,0.010037510934511542,0.0020988805970149254,,0.004173333909959781,0.002859048889736015,0.054330065359477125,0.0034471399327042993,0.024024024024024024,
2006-09-10,0.03740115409275485,0.0006101281269066505,0.19868842365968045,0.5703125,4.1334058157501776e-08,0.010185775497798272,0.000830223880597015,,,,,,,
2006-09-17,0.03804231673434491,0.001525320317266626,0.20440208303696153,0.705078125,9.350321043763307e-08,0.009222055836434534,0.0039365671641791045,0.048192771084337345,,,,,,
2006-09-24,,,,,,,,,,,,,,
2006-10-01,0.0408206881812353,0.0006101281269066505,0.18749431549194606,0.82421875,7.98514696540473e-08,0.009592717244651357,,,,,,,,
2006-10-08,0.03675999145116479,0.001830384380719951,0.21874453412687123,0.5625,1.2568231371322805e-07,0.008851394428217712,,,0.016066254378757087,0.039994917246418245,0.05330882352941178,0.003564789759759054,0.06006006006006005,0.0003466504896438167
2006-10-15,0.05107929044667664,0.0006101281269066505,0.20172016128844183,0.52734375,1.3640868147175973e-07,0.010630569187658458,,,,,,,,
2006-10-22,0.03483650352639453,0.002440512507626602,0.21116519005496773,0.623046875,1.9394101763115682e-07,0.009222055836434534,,0.048192771084337345,,,,,,
2006-10-29,,,,,,,,,,,,,,
2006-11-05,0.03248557384056419,0.007626601586333131,0.2262072729053608,0.552734375,5.922793112093556e-07,0.008332468456714162,0.0038152985074626864,,0.009535959866799292,0.0037644143714857525,0.03574346405228759,0.006094261041436269,0.029029029029029027,0.0003466504896438167
2006-11-12,,,,,,,,,,,,,,
2006-11-19,0.03505022440692457,0.0006101281269066505,0.24229880339647897,0.80078125,5.31334039854062e-07,0.008703129864930983,0.0016511194029850747,0.048192771084337345,,,,,,
2006-11-26,0.031416969437914055,0.008541793776693105,0.2625881244504975,0.5,5.288962289998503e-07,0.006479161415630051,0.009701492537313432,,,,,,,
2006-12-03,0.03505022440692457,0.01586333129957291,0.2432316457437902,0.765625,3.324086741503838e-07,0.008006286417483357,0.007854477611940299,,0.002724559961942655,0.019028558721687475,0.059232026143790854,0.022329937174992355,0.05005005005005005,0.0003466504896438167
2006-12-10,0.035370805727719584,0.011592434411226357,0.2382176181269925,0.71484375,6.483489608562256e-07,0.008925526709861076,0.004729477611940299,0.048192771084337345,,,,,,
2006-12-17,0.03269929472109423,0.0006101281269066505,0.239966697528201,0.6796875,1.0579011843637985e-06,0.006923955105490237,0.0012033582089552239,,,,,,,
2006-12-24,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,
2007-01-07,0.030562085915793957,0.0006101281269066505,0.25186043745641873,0.625,8.677519377352824e-07,0.005144780346049491,0.001837686567164179,,0.0035894996324006404,0.005845166619015851,0.034722222222222224,0.002329466575684134,0.05805805805805806,0.0003466504896438167
2007-01-14,0.02714255182731351,0.006101281269066504,0.25955638682173615,0.6484375,1.5503389769145704e-06,0.005589574035909677,0.0019123134328358207,,,,,,,
2007-01-21,0.034195340884804415,0.0012202562538133007,0.1781658920188341,0.71484375,1.3991947039534423e-06,0.003365605586608745,0.0038805970149253734,0.048192771084337345,,,,,,
2007-01-28,0.03569138704851463,0.0006101281269066505,0.2833438666781717,0.55078125,7.45373832853853e-07,0.002179489080314914,0.0011847014925373135,,,,,,,
2007-02-04,0.033767899123744394,0.0006101281269066505,0.2824110243308605,0.62109375,8.506872617558002e-07,0.006968434474476256,0.0009888059701492538,,0.003805734550015137,0.003144953778709616,0.05514705882352942,0.00485893785736135,0.08608608608608607,0.0003466504896438167
2007-02-11,0.03184441119897413,0.0006101281269066505,0.2250412199712218,0.671875,5.8398734136983975e-08,0.008777262146574347,0.0008955223880597014,,,,,,,
2007-02-18,0.02949348151314382,0.0006101281269066505,0.24882869982765737,0.591796875,4.891599120761988e-07,0.008362121369371507,0.0020848880597014925,0.048192771084337345,,,,,,
2007-02-25,,,,,,,,,,,,,,
2007-03-04,0.031416969437914055,0.02989627821842587,0.30456603007950145,0.58203125,1.716110115000969e-06,0.009889246371224814,0.04598880597014925,,0.025861696146693775,0.12068363035674577,0.07965686274509805,0.022329937174992355,0.1291291291291291,0.0003466504896438167
2007-03-11,0.03547766616798462,0.0036607687614399025,0.30946345240288525,0.50390625,1.4820802729966416e-06,0.008406600738357526,0.00789179104477612,,,,,,,
2007-03-18,0.03366103868347936,0.0012202562538133007,0.30818079417533234,0.599609375,1.0457121300927397e-06,0.0069461947899832465,0.0015998134328358208,0.048192771084337345,,,,,,
2007-03-25,0.030775806796323968,0.0006101281269066505,0.2917394478039725,0.609375,8.72627559443706e-07,0.008851394428217712,0.0013432835820895521,,,,,,,
2007-04-01,0.03227185296003418,0.0006101281269066505,0.2588567550612527,0.74609375,3.4557285276312725e-07,0.00796180704849734,0.0011660447761194029,,0.010292782078450028,0.003939134025858508,0.057189542483660136,0.04233040777430057,0.21921921921921922,0.0003466504896438167
2007-04-08,0.030775806796323968,0.0006101281269066505,0.29756971247466746,0.70703125,3.007171330456312e-07,0.00899965899150444,0.0006156716417910448,,,,,,,
2007-04-15,,,,,,,,,,,,,,
2007-04-22,0.02596708698439837,0.0006101281269066505,0.2270235099592581,0.640625,1.7541365513914759e-07,0.00914792355479117,0.0005130597014925373,0.048192771084337345,,,,,,
2007-04-29,,,,,,,,,,,,,,
2007-05-06,0.030348365035263947,0.0006101281269066505,0.13852009225810816,0.51953125,1.5103554659703016e-07,0.008406600738357526,0.0006623134328358209,,0.008346667819919561,0.0024301915562756123,0.06045751633986928,0.003617732181933693,0.05215215215215215,0.0003466504896438167
2007-05-13,0.027997435349433608,0.0006101281269066505,0.15810978155164332,0.69921875,4.8647490720137005e-08,0.008703129864930983,0.0005597014925373134,,,,,,,
2007-05-20,0.033340457362684345,0.0006101281269066505,0.19938805542016386,0.64453125,4.623927488969539e-07,0.006775690542203508,0.0008115671641791045,0.048192771084337345,,,,,,
2007-05-27,0.03312673648215428,0.0006101281269066505,0.19262494840215766,0.61328125,2.4708529425297285e-07,0.008554865301644255,0.0002611940298507463,,,,,,,
2007-06-03,0.03440906176533445,0.001830384380719951,0.18213047199490667,0.6171875,7.166076647741544e-07,0.006923955105490237,0.00041977611940298507,,0.021536997794403847,0.0013977572349820515,0.4064542483660131,0.004682463116779219,0.49949949949949946,0.00814628650662969
2007-06-10,0.027997435349433608,0.0006101281269066505,0.1592758344857823,0.53515625,1.724882821140935e-07,0.008554865301644255,0.0004291044776119403,,,,,,,
2007-06-17,0.026928830946783472,0.0006101281269066505,0.1800315767134565,0.42578125,7.975429851339843e-07,0.009889246371224814,0.0005317164179104477,0.048192771084337345,,,,,,
2007-06-24,0.027783714468903598,0.0006101281269066505,0.1693038897193777,0.55859375,2.1149325578148138e-07,0.008851394428217712,0.0002611940298507463,,,,,,,
2007-07-01,0.03269929472109423,0.0006101281269066505,0.17595039144396998,0.6484375,6.034932411387296e-07,0.008628997583287619,0.00041977611940298507,,0.002162349176144964,0.0014708218177197497,0.037990196078431376,0.0023882914892115114,0.016016016016016016,0.0003466504896438167
2007-07-08,,,,,,,,,,,,,,
2007-07-15,0.0378285958538149,0.0006101281269066505,0.18842715783925726,0.53515625,1.461599248886067e-07,0.00796180704849734,0.0005130597014925373,,,,,,,
2007-07-22,0.038149177174609916,0.0006101281269066505,0.14598283103659773,0.53515625,1.9004052026441804e-07,0.007442881076993788,0.0004477611940298507,0.048192771084337345,,,,,,
2007-07-29,,,,,,,,,,,,,,
2007-08-05,0.03291301560162424,0.0006101281269066505,0.16160794035406031,0.59375,1.3640868147175973e-07,0.00796180704849734,0.0005597014925373134,,0.0035678761406391915,0.0023190063216747673,0.05943627450980393,0.0011529683051365917,0.009009009009009009,0.0003466504896438167
2007-08-12,0.03227185296003418,0.009762050030506406,0.1592758344857823,0.4765625,2.9242857614131125e-07,0.09558616395095408,0.000541044776119403,,,,,,,
2007-08-19,0.03718743321222484,0.008541793776693105,0.14528319927611433,0.7265625,2.8267733272446426e-07,0.008110071611784068,0.0002798507462686567,0.048192771084337345,,,,,,
2007-08-26,0.03718743321222484,0.0006101281269066505,0.1637068356355105,0.8046875,1.6078679001387715e-07,0.008851394428217712,0.0005597014925373134,,,,,,,
2007-09-02,0.036546270570634726,0.0006101281269066505,0.1746677332164171,0.59375,3.8994101030978093e-07,0.00781354248521061,0.0004664179104477612,,0.0032219002724559968,0.0010149623558562853,0.04963235294117648,0.0034471399327042993,0.023023023023023025,
2007-09-09,0.03729429365248982,0.0006101281269066505,0.20918290006693144,0.583984375,1.8760270941020632e-07,0.0075170133586371524,0.0004617537313432836,0.048192771084337345,,,,,,
2007-09-16,,,,,,,,,,,,,,
2007-09-23,0.04188929258388541,0.0006101281269066505,0.21617921767176543,0.73828125,2.9145003886443066e-08,0.006330896852343322,0.00047574626865671643,,,,,,,
2007-09-30,0.03675999145116479,0.0006101281269066505,0.15624409685702093,0.7109375,2.09543007098112e-07,0.0075170133586371524,0.0004477611940298507,,,,,,,
2007-10-07,0.04103440906176534,0.002440512507626602,0.2656198620792589,0.7265625,2.426938217801958e-08,0.006923955105490237,0.000876865671641791,,0.007114128789516933,0.0021125194574160553,0.04575163398692811,0.001329443045718723,0.01901901901901902,0.0003466504896438167
2007-10-14,0.03675999145116479,0.0006101281269066505,0.1758337861505561,0.7109375,3.499574993655125e-08,0.008554865301644255,0.000541044776119403,,,,,,,
2007-10-21,0.031630690318444094,0.0006101281269066505,0.15717693920433212,0.64453125,9.642517052749126e-09,0.008554865301644255,0.00045708955223880594,0.048192771084337345,,,,,,
2007-10-28,0.0408206881812353,0.0006101281269066505,0.2756479173128543,0.78125,3.5093603664239303e-07,0.006123326463741902,0.0005783582089552238,,,,,,,
2007-11-04,0.036546270570634726,0.0006101281269066505,0.29920218658246206,0.59375,6.307967227059011e-07,0.009399973312378608,0.0013992537313432835,,0.0058383427755914034,0.0031767209885955714,0.043096405228758176,0.0012117932186639687,0.009009009009009009,0.0003466504896438167
2007-11-11,0.038897200256465064,0.0006101281269066505,0.2325039587497114,0.74609375,1.2178181634648928e-07,0.01074918083828784,0.0005690298507462687,,,,,,,
2007-11-18,0.03526394528745458,0.0006101281269066505,0.2593231762349083,0.5859375,2.9145003886443066e-08,0.010630569187658458,0.0003544776119402985,0.048192771084337345,,,,,,
2007-11-25,0.044453943150245784,0.0006101281269066505,0.1714027850008279,0.60546875,4.913505289097935e-08,0.009518584963007993,0.0005317164179104477,,,,,,,
2007-12-02,0.039538362898055124,0.0012202562538133007,0.2315711164024002,0.72265625,8.765246438752488e-08,0.008465906563672217,0.0009514925373134329,,,,,,,
2007-12-09,0.040713827740970265,0.0006101281269066505,0.2227091141029438,0.736328125,2.0856788275642728e-07,0.010808486663602533,0.0004897388059701492,,0.006525969813605502,0.005907112678293465,0.03513071895424837,0.0029177157109579054,0.024024024024024024,
2007-12-16,,,,,,,,,,,,,,
2007-12-23,0.04188929258388541,0.0006101281269066505,0.1763002073242117,0.59765625,3.8896247303290036e-08,0.011193974528148028,0.0022574626865671642,0.048192771084337345,,,,,,
2007-12-30,0.038683479375935026,0.0012202562538133007,0.19915484483333606,0.7734375,2.9632566057285413e-08,0.010704701469301822,0.001837686567164179,,,,,,,
2008-01-06,0.03675999145116479,0.0006101281269066505,0.2607224397558751,0.57421875,2.8170220838277954e-07,0.010007858021854197,0.004039179104477612,,,,,,,
2008-01-13,0.039538362898055124,0.2437461866992068,0.2810117608098937,0.71875,7.946176121089302e-07,0.00729461651370706,0.0009794776119402984,,0.016537646499156688,0.005727627942437815,0.05147058823529412,0.014800348243488083,0.028028028028028028,0.0003466504896438167
2008-01-20,0.039538362898055124,0.0006101281269066505,0.2835770772649995,0.6875,1.1066574014480333e-06,0.00914792355479117,0.0021082089552238803,,,,,,,
2008-01-27,0.03547766616798462,0.0006101281269066505,0.25302649039055775,0.671875,9.096822844277244e-07,0.007991459961154685,0.000960820895522388,0.048192771084337345,,,,,,
2008-02-03,0.03825603761487495,0.0006101281269066505,0.2744818643787153,0.67578125,1.1359111316985742e-06,0.008866220884546385,0.0010074626865671642,0.048192771084337345,0.021833239631535706,0.002857460529241717,0.05044934640522876,0.005858961387326761,0.04904904904904905,
2008-02-10,,,,,,,,,,,,,,
2008-02-17,0.038683479375935026,0.0006101281269066505,0.319025086462825,0.74609375,7.214832864825779e-07,0.009681675982623393,0.0009514925373134329,,,,,,,
2008-02-24,0.033981620004274404,0.0006101281269066505,0.29407155367225046,0.609375,6.72727069398343e-07,0.004255192966329118,0.000998134328358209,0.9999999999999999,,,,,,
2008-03-02,0.03804231673434491,0.0006101281269066505,0.2217762717556326,0.68359375,1.5600902203314173e-06,0.00745770753332246,0.0025186567164179104,0.18072289156626503,0.0010573887471348874,0.010831030210616602,0.04105392156862745,0.004505988376197087,0.004004004004004004,0.0003466504896438167
2008-03-09,,,,,,,,,,,,,,
2008-03-16,0.03846975849540496,0.0006101281269066505,0.2467298045462072,0.5859375,1.1505379968238446e-06,0.008258336175070796,0.0016138059701492537,,,,,,,
2008-03-23,0.03622568924983971,0.0006101281269066505,0.25792391271394155,0.626953125,7.751151252752363e-07,0.0075170133586371524,0.0008022388059701493,0.048192771084337345,,,,,,
2008-03-30,,,,,,,,,,,,,,
2008-04-06,0.03611882880957468,0.0006101281269066505,0.2637541773846365,0.69921875,4.386972273940158e-07,0.0077987160288819374,0.0003917910447761194,0.048192771084337345,0.003230549669160577,0.002247530099431367,0.030228758169934644,0.0029177157109579054,0.03903903903903904,0.0003466504896438167
2008-04-13,,,,,,,,,,,,,,
2008-04-20,0.021158367172472742,0.0006101281269066505,0.23950027635454538,0.5390625,8.765246438752488e-08,0.0070722196687769655,0.0008395522388059701,0.048192771084337345,,,,,,
2008-04-27,0.020517204530882655,0.0006101281269066505,0.19658952837823027,0.59375,9.740370780437185e-08,0.006923955105490237,0.0005597014925373134,,,,,,,
2008-05-04,0.01880743748664243,0.0006101281269066505,0.17933194495297308,0.7265625,4.8647490720137005e-08,0.008406600738357526,0.001082089552238806,,,,,,,
2008-05-11,0.013891857234451771,0.18273337400854178,0.1832965249290457,0.51171875,1.4518138761172611e-08,0.009740981807938084,0.0011194029850746267,0.048192771084337345,0.010018163733079618,0.0019425648845261922,0.0465686274509804,0.0054471869926351205,0.024024024024024024,0.0003466504896438167
2008-05-18,0.025005343022013238,0.0006101281269066505,0.2670191256002257,0.46875,7.117320430657309e-07,0.009889246371224814,0.0004477611940298507,,,,,,,
2008-05-25,0.022868134216712938,0.0006101281269066505,0.21874453412687123,0.6328125,4.8647490720137005e-08,0.007368748795350424,0.001212686567164179,0.048192771084337345,,,,,,
2008-06-01,0.03846975849540496,0.0006101281269066505,0.2768139702469933,0.5390625,3.597121557175553e-07,0.0075170133586371524,0.0014925373134328358,0.048192771084337345,0.00045409332699044246,0.0019346230820547032,0.037990196078431376,0.0029177157109579054,0.024024024024024024,0.0003466504896438167
