week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2018-11-18,0.04295789698653557,0.0,0.5102577676616208,0.51171875,1.139808216130117e-07,0.010304387148427656,0.0010914179104477611,0.0,0.0003459758681831943,0.0019060325931573431,0.23835784313725492,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2018-11-25,0.04253045522547552,0.0,0.5755567319734046,0.48828125,1.030594289861431e-07,0.011357065547763428,0.0007276119402985074,0.0,0.0003459758681831943,0.0013977572349820515,0.3267973856209151,0.0235064354455399,0.02002002002002002,0.0012132767137533582
2018-12-02,0.04146185082282536,0.0,0.5988777906561846,0.31640625,9.204052392510601e-08,0.0110457099648613,0.000830223880597015,0.0,0.0022920901267136622,0.0025016677785190127,0.20179738562091504,0.005858961387326761,0.026026026026026022,0.0012132767137533582
2018-12-09,0.04210301346441547,0.0009151921903599754,0.6408556962851886,0.38671875,1.1251813510048466e-07,0.012320785209127166,0.0011567164179104477,0.0,0.0003459758681831943,0.0020807522475300992,0.22048611111111113,0.008800207063695617,0.028028028028028028,0.0012132767137533582
2018-12-16,0.041675571703355396,0.0,0.6758372843093585,0.3828125,9.642858346268716e-08,0.008213856806084779,0.000960820895522388,0.0,0.0003459758681831943,0.002033101432701166,0.22038398692810462,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2018-12-23,0.049796965163496465,0.0,0.6012098965244627,0.59375,8.933455387693098e-08,0.01089744540157457,0.0007509328358208954,0.0,0.0003459758681831943,0.0023348899266177454,0.15012254901960786,0.005858961387326761,0.038038038038038034,0.0012132767137533582
2018-12-30,,,,,,,,,,,,,,
2019-01-06,0.04680487283607607,0.001830384380719951,0.36333509796010693,0.5234375,1.0374201602532239e-07,0.011950123800910345,0.0019776119402985077,0.0,0.0003459758681831943,0.004860383112551225,0.09058415032679738,0.011741452740064474,0.038038038038038034,0.0012132767137533582
2019-01-13,0.04851463988031629,0.0,0.2800789184625825,0.5234375,1.145171400009383e-07,0.012350438121784511,0.0025186567164179104,0.0,0.0003459758681831943,0.0033832078528542833,0.07638888888888684,0.005858961387326761,0.04454454454454454,0.0012132767137533582
2019-01-20,0.04338533874759562,0.0012202562538133007,0.24906191041448517,0.46484375,1.5771514833757033e-07,0.010660222100315803,0.006203358208955224,0.0,0.0003459758681831943,0.003986784840687442,0.0690359477124183,0.017623944092802185,0.09909909909909909,0.016812548747725108
2019-01-27,0.04253045522547552,0.0006101281269066505,0.20218658246209745,0.4609375,1.819957444455193e-07,0.010289560692098982,0.005261194029850746,0.0,0.0003459758681831943,0.004018552050573398,0.05290032679738563,0.005858961387326761,0.07007007007007006,0.0012132767137533582
2019-02-03,0.04509510579183584,0.001830384380719951,0.11496582298850037,0.4296875,6.741897559108702e-07,0.010867792488917226,0.022294776119402983,0.0,0.0003459758681831943,0.0034149750627402394,0.02450980392156863,0.011741452740064474,0.06806806806806806,0.0012132767137533582
2019-02-10,0.04637743107501602,0.003965832824893227,0.08231634083260843,0.46484375,1.1212842665733037e-06,0.010319213604756327,0.03414179104477612,0.0,0.0003459758681831943,0.012611582324724419,0.031147875816993464,0.008800207063695617,0.04454454454454454,0.0012132767137533582
2019-02-17,0.04338533874759562,0.0957901159243441,0.06832370562294045,0.68359375,5.4069557482775465e-06,0.008213856806084779,0.15298507462686567,0.0,0.018617826406608144,0.04135296546904285,0.06811683006535743,0.02938892679827761,0.04104104104104104,0.0012132767137533582
2019-02-24,0.04146185082282536,0.015558267236119585,0.08348239376674743,0.44921875,1.5893439505819582e-06,0.010111643216154906,0.07136194029850747,0.0,0.0033732647147861443,0.006447949426601861,0.022160947712418305,0.016594508106073026,0.001001001001001001,0.0006066383568766792
2019-03-03,0.01581534515922206,0.005491153142159854,0.14178504047369733,0.40234375,1.0330355136508386e-06,0.010141296128812254,0.01763059701492537,0.0,0.001859620291484669,0.006416976396963054,0.020220588235294122,0.009094331631332503,0.0,0.0
2019-03-10,0.045629407993160925,0.014032946918852958,0.13828688167128034,0.44140625,5.116365281520311e-07,0.011060536421189973,0.020149253731343283,0.0,0.0029407948795571516,0.005352774865783538,0.023080065359477125,0.012506176615920376,0.0,0.0
2019-03-17,0.04616371019448601,0.007931665649786455,0.14994741101267034,0.46484375,4.4015991390654283e-07,0.011609115305350868,0.02136194029850746,0.0,0.0016433853738701727,0.005511610915213317,0.020833333333333336,0.005858961387326761,0.0,0.0
2019-03-24,0.0408206881812353,0.011592434411226357,0.13408909110837997,0.3984375,7.600006979791234e-07,0.011030883508532626,0.02630597014925373,0.0,0.0022920901267136622,0.0037945932208774103,0.016544117647058827,0.005858961387326761,0.0,0.0
2019-03-31,0.04039324642017525,0.0036607687614399025,0.12779240526402938,0.484375,1.1724782945117502e-06,0.010348866517413673,0.01632462686567164,0.0,0.0007784457034121871,0.004220273833349216,0.014297385620915034,0.005858961387326761,0.0,0.0
2019-04-07,0.03996580465911517,0.0006101281269066505,0.11146766418608338,0.296875,6.459111500020139e-07,0.011757379868637598,0.005708955223880597,,0.0003459758681831943,0.0025397884303821595,0.01266339869281046,0.007153109484929058,0.0,0.0
2019-04-14,0.045308826672365854,0.0,0.14178504047369733,0.4609375,3.012046952164735e-07,0.011490503654721484,0.004197761194029851,0.0,0.0003459758681831943,0.002253883541408558,0.014910130718954251,0.005858961387326761,0.0,0.0
2019-04-21,0.04616371019448601,0.002440512507626602,0.220143797647838,0.515625,8.560504456350661e-07,0.011638768218008215,0.003498134328358209,0.0,0.0003459758681831943,0.003033768544108771,0.04901960784313726,0.005858961387326761,0.10010010010010009,0.0012132767137533582
2019-04-28,,,,,,,,,,,,,,
2019-05-05,0.04210301346441547,0.0,0.30619850418729605,0.4140625,2.3538380215275644e-07,0.011179148071819356,0.000876865671641791,0.0,0.0003459758681831943,0.001461291654753963,0.02798202614379085,0.005858961387326761,0.2292292292292292,0.0012132767137533582
2019-05-12,0.039110921136995075,0.0,0.32159040291793084,0.40625,1.695629090890394e-07,0.010571263362343767,0.0007369402985074627,0.0,0.0003459758681831943,0.0018424981733854316,0.04820261437908497,0.005858961387326761,0.2492492492492492,0.0012132767137533582
2019-05-19,0.047232314597136116,0.0,0.2971032913010119,0.41015625,1.2816888078452404e-07,0.011505330111050156,0.0010541044776119402,0.0,0.0003459758681831943,0.0020648686425871216,0.049836601307187506,0.005858961387326761,0.15265265265265263,0.0012132767137533582
2019-05-26,0.04199615302415044,0.0,0.42840085168506303,0.2734375,2.0547186297157837e-07,0.01174996664047326,0.0015671641791044778,0.0,0.0003459758681831943,0.0017313129387845707,0.06505310457516135,0.017623944092802185,0.2777777777777778,0.0012132767137533582
2019-06-02,0.04274417610600556,0.015253203172666258,0.7154830840700844,0.62109375,6.010554302845178e-07,0.009370320399721263,0.0008395522388059701,,0.0025083250443281584,0.0019536834079862766,0.07393790849673203,0.0235064354455399,0.8018018018018017,0.0012132767137533582
2019-06-09,0.04156871126309039,0.0,0.6431878021534666,0.22265625,8.16798277947061e-08,0.012402330718934868,0.0008908582089552238,0.0,0.0003459758681831943,0.0014295244448680072,0.07169117647058823,0.005858961387326761,0.36536536536536535,0.0012132767137533582
2019-06-16,0.04060696730070529,0.0,0.6408556962851886,0.27734375,1.091051999045882e-07,0.011475677198392813,0.00047574626865671643,0.0,0.0003459758681831943,0.0014930588646399185,0.08895016339869281,0.008800207063695617,0.27927927927927926,0.0012132767137533582
2019-06-23,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,
2019-07-07,0.04274417610600556,0.0,0.6361914845486326,0.22265625,9.59410212918448e-08,0.013655166278707727,0.0008115671641791045,0.0,0.0003459758681831943,0.002017217827758188,0.15829248366013074,0.005858961387326761,0.14014014014014012,0.0012132767137533582
2019-07-14,0.039538362898055124,0.001525320317266626,0.6315272728120765,0.09765625,7.458579820894995e-08,0.012691446617343989,0.0036007462686567164,0.0,0.0003459758681831943,0.0019536834079862766,0.1529820261437909,0.017623944092802185,0.14114114114114112,0.0012132767137533582
2019-07-21,0.041675571703355396,0.0012202562538133007,0.6408556962851886,0.27734375,8.521465353331314e-08,0.01166842113066556,0.002742537313432836,0.0,0.0003459758681831943,0.0023348899266177454,0.18341503267973858,0.017623944092802185,0.07007007007007006,0.0012132767137533582
2019-07-28,0.04103440906176534,0.0,0.6163685846682696,0.208984375,8.750619573627217e-08,0.011653594674336888,0.001478544776119403,0.0,0.0003459758681831943,0.001890148988214365,0.23366013071895428,0.011741452740064474,0.02102102102102102,0.0012132767137533582
2019-08-04,,,,,,,,,,,,,,
2019-08-11,0.039538362898055124,0.0012202562538133007,0.6501841197583006,0.126953125,6.680918158401448e-08,0.011905644431924326,0.0032695895522388057,0.0,0.0003459758681831943,0.002366657136503701,0.15665849673202617,0.005858961387326761,0.023023023023023025,0.0012132767137533582
2019-08-18,0.04060696730070529,0.0,0.6641767549679686,0.26953125,4.923256532514782e-08,0.012365264578113185,0.0011473880597014925,0.0,0.0003459758681831943,0.002271355506845834,0.1856617647058824,0.005858961387326761,0.02002002002002002,0.0012132767137533582
2019-08-25,0.03996580465911517,0.0006101281269066505,0.7294757192797524,0.00390625,5.4351968118992484e-08,0.012424570403427877,0.0010167910447761194,0.0,0.0003459758681831943,0.002271355506845818,0.1717728758169935,0.011741452740064474,0.01151151151151151,0.0012132767137533582
2019-09-01,0.03569138704851463,0.0006101281269066505,0.7504646720942544,0.15625,4.903754045681088e-08,0.011549809480036177,0.0011287313432835821,0.0,0.0003459758681831943,0.0014930588646399185,0.17013888888888892,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-09-08,0.03772173541354987,0.0006101281269066505,0.7691215190404783,0.234375,5.8520624679694565e-08,0.010408172342728365,0.0011473880597014925,,0.0003459758681831943,0.002493725976047524,0.17544934640522877,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-09-15,0.04253045522547552,0.001830384380719951,0.8110994246694823,0.53515625,9.99877873098363e-08,0.011638768218008215,0.0026026119402985074,,0.0003459758681831943,0.0026207948155913467,0.2140522875816994,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-09-22,0.036546270570634726,0.0006101281269066505,0.8041031070646483,0.4765625,5.961763956408985e-08,0.009177576467448515,0.0008022388059701493,,0.0003459758681831943,0.0026049112106483687,0.19015522875816995,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-09-29,,,,,,,,,,,,,,
2019-10-06,0.036546270570634726,0.0006101281269066505,0.7364720368845864,0.35546875,2.8901222801021892e-08,0.010393345886399692,0.0018796641791044776,0.0,0.0003459758681831943,0.00289081609962197,0.18137254901960786,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-10-13,0.0348365035263945,0.0006101281269066505,0.8320883774839842,0.23046875,7.195296248640126e-08,0.010867792488917226,0.0015671641791044776,,0.0003459758681831943,0.0022078210870739223,0.18974673202614384,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2019-10-20,,,,,,,,,0.0003459758681831943,0.002589027605705391,0.27818627450980393,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-10-27,0.04060696730070529,0.0006101281269066505,0.6898299195190265,0.33203125,1.3309325871003174e-07,0.011193974528148028,0.003022388059701493,,0.0003459758681831943,0.0028272816798500587,0.19669117647058829,0.011741452740064474,0.03903903903903904,0.0012132767137533582
2019-11-03,0.044026501389185735,0.0006101281269066505,0.6805014960459145,0.4140625,1.0188927977612147e-07,0.010363692973742346,0.0019776119402985077,0.0,0.0003459758681831943,0.0030655357539947268,0.23999183006535948,0.017623944092802185,0.002002002002002002,0.0012132767137533582
2019-11-10,0.0408206881812353,0.0006101281269066505,0.7061546605969724,0.45703125,1.3389773629192161e-07,0.010497131080700401,0.0018983208955223882,,0.0003459758681831943,0.0030655357539947268,0.23754084967320266,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-11-17,0.0408206881812353,,0.24060219637730673,0.4453125,1.1812510006517167e-07,0.010259907779441637,0.005783582089552239,,0.0003459758681831943,0.0036214619269989514,0.12500000000000003,0.06468387491470388,0.03903903903903904,0.0012132767137533582
2019-11-24,0.04744603547766618,0.0006101281269066505,0.4137085847149117,0.46484375,1.8760270941020632e-07,0.011119842246504662,0.003003731343283582,,0.0003459758681831943,0.0033673242479113057,0.1928104575163399,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-12-01,0.044881384911305805,0.0006101281269066505,0.5568998850271807,0.44140625,1.0232808572987959e-07,0.011016057052203952,0.0026119402985074623,0.0,0.0003459758681831943,0.002859048889736015,0.16462418300653597,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2019-12-08,0.05620859157939728,0.012812690665039657,0.28940734193569445,0.640625,1.9077186352068157e-07,0.013136240307204176,0.01707089552238806,,0.0003459758681831943,0.007195273039168969,0.11213235294117649,0.005858961387326761,0.030030030030030026,0.0012132767137533582
2019-12-15,0.04103440906176534,,0.15024358845794164,0.52734375,1.6234698896057266e-07,0.008910700253532404,0.014272388059701492,,0.0003459758681831943,0.003700879951713841,0.11172385620915033,0.011741452740064474,0.01901901901901902,0.0012132767137533582
2019-12-22,0.05364394101303696,0.011592434411226357,0.2537261221510411,0.515625,1.5737385481798069e-07,0.013047281569232138,0.017723880597014924,,0.0003459758681831943,0.007306458273769814,0.09701797385620915,0.005858961387326761,0.029029029029029027,0.0012132767137533582
2019-12-29,,,,,,,,,,,,,,
2020-01-05,0.04017952553964518,,0.16487288856964952,0.44921875,4.2602061095211473e-07,0.009755808264266759,0.0333955223880597,,,,,,,
2020-01-12,0.05065184868561656,,0.14504998868928654,0.4296875,1.461599248886067e-07,0.011446024285735467,0.008376865671641791,,,,,,,
2020-01-19,,,,,,,,,,,,,,
2020-01-26,0.04359905962812563,,0.12429424646161236,0.4609375,5.196325477538456e-07,0.010363692973742346,0.04337686567164179,,,,,,,
2020-02-02,0.04765975635819619,,0.11473261240167257,0.5078125,1.7736390382251697e-07,0.011371892004092101,0.0038152985074626864,,,,,,,
2020-02-09,0.033340457362684345,,0.07671928674874123,0.4140625,1.2972942102473917e-06,0.00931101457440657,0.061287313432835826,,,,,,,
2020-02-16,0.03526394528745458,,0.06039454567079527,0.48046875,1.852139960665984e-06,0.008984832535175768,,,,,,,,
2020-02-23,0.038897200256465064,,0.08511486787454202,0.453125,9.667270584162793e-07,0.01006716384716889,,,,,,,,
2020-03-01,0.0369737123316948,,0.06622481034149025,0.4765625,1.8750553826955745e-06,0.009281361661749225,,,,,,,,
2020-03-08,0.04317161786706558,,0.06785728444928485,0.44140625,6.108066737013648e-07,0.010319213604756327,,,,,,,,
2020-03-15,0.04017952553964518,,0.1000403454315212,0.48046875,1.0696026764640147e-06,0.010334040061085,,,,,,,,
2020-03-22,,,,,,,,,0.0014271504562556763,0.0039709012357444645,0.04901960784313726,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2020-03-29,,,,,,,,,0.0009946806210266834,0.0032243718034245055,0.02450980392156863,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2020-04-05,,,,,,,,,0.0025083250443281584,0.003589694717112996,0.02655228758169935,0.007623708793148074,0.009009009009009009,0.0003466504896438167
2020-04-12,,,,,,,,,0.0007784457034121871,0.004526827408748689,0.034722222222222224,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2020-04-19,,,,,,,,,0.0003459758681831943,0.0029702341243368594,0.03880718954248367,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2020-04-26,,,,,,,,,0.0022920901267136622,0.0025413767908764573,0.04084967320261438,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2020-05-03,,,,,,,,,,,,,,
2020-05-10,,,,,,,,,,,,,,
2020-05-17,,,,,,,,,,,,,,
2020-05-24,,,,,,,,,,,,,,
2020-05-31,,,,,,,,,,,,,,
2020-06-07,,,,,,,,,,,,,,
2020-06-14,,,,,,,,,,,,,,
2020-06-21,0.044240222269715745,,0.3309188263910428,0.2734375,,0.012780405355316026,,,0.0003459758681831943,0.0015407096794688524,0.09191176470588236,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2020-06-28,0.0390040606967301,,0.3535402533133394,0.212890625,,0.0128767773214524,,,0.0003459758681831943,0.001890148988214365,0.0755718954248366,0.005270712252052989,0.009009009009009009,0.0003466504896438167
2020-07-05,0.039110921136995075,,0.3187918758759972,0.12109375,,0.01341794297744896,,,0.0003459758681831943,0.0013024556053241843,0.04901960784313726,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2020-07-12,,,,,,,,,,,,,,
2020-07-19,,,,,,,,,,,,,,
2020-07-26,,,,,,,,,,,,,,
2020-08-02,0.039752083778585134,,0.4060126353495943,0.140625,1.2933902999454566e-07,0.013403116521120287,,,,,,,,
2020-08-09,0.03611882880957468,,0.34747677805581656,0.1640625,4.981763993015864e-08,0.012172520645840438,,,,,,,,
2020-08-16,,,,,,,,,,,,,,
2020-08-23,0.02992092327420387,,0.29383834308542267,0.15625,3.104649635272822e-08,0.00971132889528074,,,,,,,,
2020-08-30,,,,,,,,,,,,,,
2020-09-06,0.039752083778585134,,0.2322707481628836,0.4296875,3.460570019987737e-08,0.010615742731329786,,,,,,,,
2020-09-13,0.03846975849540496,,0.3565719909421008,0.38671875,3.3971869377782315e-08,0.012039082538882383,,,,,,,,
2020-09-20,0.03825603761487495,,0.2950043960195617,0.41015625,3.923754082287968e-08,0.010986404139546609,,,,,,,,
2020-09-27,,,,,,,,,,,,,,
2020-10-04,0.05385766189356697,,0.29080660545666126,0.78125,1.0227591657759945e-08,0.010823313119931205,,,,,,,,
2020-10-11,0.027783714468903598,,0.4085779518047001,0.625,3.7969879178689574e-08,0.00894035316618975,,,,,,,,
2020-10-18,0.03526394528745458,,0.43423111635575806,0.46875,4.333306305795541e-08,0.009488932050350646,,,,,,,,
2020-10-25,0.04808719811925624,,0.3978502648106213,0.6484375,6.059276390577454e-08,0.012617314335700623,,,,,,,,
2020-11-01,0.04701859371660608,,0.3444450404270552,0.5,4.981763993015864e-08,0.012558008510385932,,,,,,,,
2020-11-08,0.05278905749091686,,0.3840908401877811,0.57421875,4.1577839242922956e-08,0.013655166278707727,0.0007462686567164179,,,,,,,
2020-11-15,0.036546270570634726,,0.37476241671466914,0.55859375,3.528828723905665e-08,0.009444452681364629,,,,,,,,
2020-11-22,0.0348365035263945,,0.37849378610391393,0.296875,5.888629630782632e-08,0.009755808264266759,,,,,,,,
2020-11-29,,,,,,,,,,,,,,
2020-12-06,0.03505022440692457,,0.4444923821761812,0.41015625,3.2362914214002565e-08,0.009844767002238795,,,,,,,,
2020-12-13,0.04295789698653557,,0.345844303948022,0.58203125,6.454201748959757e-08,0.012261479383812477,,,,,,,,
2020-12-20,0.055353708057277184,,0.3276538781754536,0.859375,1.1812510006517167e-07,0.0077097572909099,,,,,,,,
2020-12-27,,,,,,,,,,,,,,
2021-01-03,0.04124812994229535,,0.20358584598306426,0.3828125,1.0520470253784944e-07,0.010497131080700403,,,,,,,,
2021-01-10,0.04253045522547552,,0.12755919467720156,0.39453125,6.449360256603293e-07,0.009904072827553487,0.05083955223880597,,,,,,,
2021-01-17,0.04509510579183584,,0.13222340641375757,0.46484375,9.530753176326934e-07,0.011164321615490682,0.04477611940298507,,,,,,,
2021-01-24,0.03740115409275485,,0.07625286557508563,0.4375,2.4474533712644913e-06,0.009785461176924104,0.13619402985074627,,,,,,,
2021-01-31,0.038897200256465064,0.004881025015253203,0.07578644440143004,0.41796875,4.1188130799768663e-07,0.01048230462437173,0.014552238805970149,,0.0016433853738701727,0.006242256742590298,0.018382352941176475,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-02-07,0.039538362898055124,0.017083587553386213,0.07462039146729103,0.46875,1.8643290149370426e-06,0.0094592791376933,0.0417910447761194,,0.0033732647147861443,0.01677308681978462,0.028594771241830068,0.007623708793148074,0.009009009009009009,0.0003466504896438167
2021-02-14,0.04381278050865567,,0.09187797489254822,0.6640625,7.98518109475669e-07,0.007428054620665115,0.005727611940298507,,,,,,,
2021-02-21,0.049583244282966454,,0.09164476430572041,0.4375,1.2763256239659744e-07,0.01054161044968642,0.0017630597014925372,,,,,,,
2021-02-28,0.05214789484932675,,0.09024550078475362,0.49609375,1.302166419020619e-07,0.01352172817174967,0.0009421641791044776,,,,,,,
2021-03-07,0.055567428937807195,0.0006101281269066505,0.09327723841351501,0.583984375,1.678564414910912e-07,0.010185775497798272,0.0017863805970149253,,0.0003459758681831943,0.00333555703802535,0.020424836601307193,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-03-14,0.04808719811925624,,0.09677539721593201,0.484375,1.6712509823482765e-07,0.010897445401574569,0.0018936567164179103,,,,,,,
2021-03-21,0.04851463988031629,,0.09327723841351501,0.45703125,4.752643902071919e-07,0.010956751226889262,0.009235074626865672,,,,,,,
2021-03-28,0.05663603334045736,0.001830384380719951,0.08814660550330342,0.76171875,,0.00827316263139947,0.0072388059701492535,,0.0007784457034121871,0.005622796149814161,0.02246732026143791,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-04-04,0.04124812994229535,,0.06039454567079527,0.5,1.2246474467918814e-06,0.009548237875665336,0.024067164179104476,,,,,,,
2021-04-11,0.03312673648215428,,0.06342628329955666,0.40234375,3.484498108646167e-06,0.00935549394339259,0.04281716417910447,,,,,,,
2021-04-18,0.04862150032058132,0.0006101281269066505,0.058062439802517275,0.51171875,7.302594055577402e-07,0.01139413168858511,0.005774253731343284,,0.0003459758681831943,0.0029702341243368594,0.012254901960784315,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-04-25,0.04188929258388541,,0.06832370562294045,0.3515625,3.002295708747888e-07,0.011297759722448739,0.0016324626865671641,,,,,,,
2021-05-02,0.04680487283607607,0.0006101281269066505,0.07741891850922464,0.36328125,1.366524625571809e-07,0.012231826471155128,0.0011100746268656715,,0.0003459758681831943,0.0025731440007624134,0.012254901960784315,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-05-09,0.04637743107501602,,0.08907944785061461,0.37109375,1.0471714036700708e-07,0.012113214820525745,0.0008488805970149253,,,,,,,
2021-05-16,0.060910450951057904,,0.09047871137158141,0.68359375,1.008166430002683e-07,0.009488932050350646,0.0006996268656716418,,,,,,,
2021-05-23,,,,,,,,,,,,,,
2021-05-30,0.0530027783714469,,0.19425742250995226,0.5,1.281201245674398e-07,0.01146085074206414,0.0007462686567164179,,,,,,,
2021-06-06,0.03825603761487495,,0.18096441906076768,0.234375,1.432345518635526e-07,0.009696502438952067,0.0012220149253731345,,,,,,,
2021-06-13,0.04765975635819619,,0.2642205985582921,0.359375,1.210017168731415e-07,0.011861165062938307,0.0006343283582089553,,,,,,,
2021-06-20,0.0408206881812353,0.0006101281269066505,0.30783097829509065,0.25,1.2470718937154336e-07,0.01146085074206414,0.0004384328358208955,,0.0003459758681831943,0.001921916198100321,0.0755718954248366,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-06-27,0.0408206881812353,,0.3367490910617378,0.21484375,9.886639431689891e-08,0.012009429626225037,0.0004291044776119403,,,,,,,
2021-07-04,0.04017952553964518,,0.36566720382838497,0.19921875,9.438082234514928e-08,0.010052337390840216,0.0006063432835820895,,,,,,,
2021-07-11,0.03846975849540496,,0.38175873431950313,0.16015625,1.0861763773374587e-07,0.01162394176167954,0.0004664179104477612,,,,,,,
2021-07-18,0.03932464201752511,,0.4304997469665133,0.19921875,9.540470290391823e-08,0.010289560692098982,0.002145522388059701,,,,,,,
2021-07-25,0.03740115409275485,0.0006101281269066505,0.43329827400844684,0.224609375,1.0496092145242826e-07,0.01085296603258855,0.000708955223880597,,0.0003459758681831943,0.0015248260745258744,0.08986928104575163,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-08-01,0.0408206881812353,0.0006101281269066505,0.48227249724228477,0.35546875,1.091051999045882e-07,0.01068987501297315,0.0004291044776119403,,0.0003459758681831943,0.0013659900250960959,0.10416666666666667,0.011741452740064474,0.009009009009009009,0.0003466504896438167
2021-08-08,0.038897200256465064,,0.49859723832023073,0.1640625,1.0520470253784944e-07,0.011431197829406794,0.0005317164179104477,,,,,,,
2021-08-15,0.03825603761487495,,0.5102577676616208,0.20703125,9.472211586473894e-08,0.011475677198392813,0.0003264925373134328,,,,,,,
2021-08-22,,,,,,,,,,,,,,
2021-08-29,0.04317161786706564,,0.5207522440688718,0.47265625,1.1251813510048466e-07,0.010949337998724926,0.00038246268656716415,,,,,,,
2021-09-05,0.04146185082282536,0.0006101281269066505,0.5603980438295977,0.419921875,1.139808216130117e-07,0.011260693581627056,0.0003218283582089552,,0.0003459758681831943,0.0012706883954382289,0.07148692810457516,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-09-12,0.04188929258388541,,0.5918814730513506,0.52734375,2.6073703503655856e-07,0.009933725740210833,0.0006529850746268656,,,,,,,
2021-09-19,0.04659115195554603,,0.5778888378416827,0.66015625,2.6805046759919383e-07,0.011831512150280962,0.000876865671641791,,,,,,,
2021-09-26,0.05107929044667664,,0.5009293441885088,0.7421875,1.237808212469429e-07,0.009236882292763206,0.0005037313432835821,,,,,,,
2021-10-03,0.038683479375935026,,0.5125898735298988,0.515625,1.1549226434262299e-07,0.009370320399721263,0.0003544776119402985,,,,,,,
2021-10-10,,,,,,,,,,,,,,
2021-10-17,0.05343022013250695,0.0006101281269066505,0.45358759506246543,0.72265625,1.0500967766951249e-07,0.011268106809791394,0.0006716417910447761,,0.0007784457034121871,0.0024301915562756123,0.059232026143790854,0.0064472105226005315,0.009009009009009009,0.0003466504896438167
2021-10-24,0.04680487283607607,,0.456386122104399,0.54296875,1.0666738905037647e-07,0.011846338606609634,0.0009141791044776119,,,,,,,
2021-10-31,0.04381278050865567,0.0006101281269066505,0.5662283085002927,0.48828125,9.496589695016011e-08,0.010170949041469599,0.002798507462686567,,0.0003459758681831943,0.002557260395819435,0.08374183006535947,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2021-11-07,0.04039324642017522,,0.6187006905365476,0.4375,9.362510098034366e-08,0.010704701469301822,0.0006716417910447761,,,,,,,
2021-11-14,,,,,,,,,,,,,,
2021-11-21,0.04295789698653557,,0.6525162256265785,0.42578125,9.018778767590509e-08,0.010511957537029075,0.0004477611940298507,,,,,,,
2021-11-28,,,,,,,,,,,,,,
2021-12-05,,,,,,,,,,,,,,
2021-12-12,,,,,,,,,,,,,,
2021-12-19,,,,,,,,,,,,,,
2021-12-26,,,,,,,,,,,,,,
2022-01-02,,,,,,,,,,,,,,
2022-01-09,,,,,,,,,,,,,,
2022-01-16,,,,,,,,,,,,,,
2022-01-23,,,,,,,,,,,,,,
2022-01-30,,,,,,,,,,,,,,
2022-02-06,,,,,,,,,,,,,,
2022-02-13,,,,,,,,,,,,,,
2022-02-20,,,,,,,,,,,,,,
2022-02-27,,,,,,,,,,,,,,
2022-03-06,,,,,,,,,,,,,,
2022-03-13,,,,,,,,,,,,,,
2022-03-20,,,,,,,,,,,,,,
2022-03-27,,,,,,,,,,,,,,
2022-04-03,,,,,,,,,,,,,,
2022-04-10,0.05642231245992735,0.0006101281269066505,0.08278276200626403,0.75390625,,0.009829940545910123,0.0009888059701492538,0.0,0.0003459758681831943,0.0028113980749070806,0.032679738562091505,0.004682463116779219,0.009009009009009009,0.0003466504896438167
2022-04-17,,,,,,,,,,,,,,
2022-04-24,,,,,,,,,,,,,,
2022-05-01,,,,,,,,,,,,,,
2022-05-08,,,,,,,,,,,,,,
2022-05-15,,,,,,,,,,,,,,
2022-05-22,,,,,,,,,,,,,,
2022-05-29,,,,,,,,,,,,,,
2022-06-05,,,,,,,,,,,,,,
2022-06-12,,,,,,,,,,,,,,
2022-06-19,,,,,,,,,,,,,,
